signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-03-18,2026-03-19,2026-03-20,KGC,1,26.5,27.459999084472656,0.036226380546138026,3,0.9829396325459318,0.010890557376914056,0.5,0.6534334426148434,0.5695063060125771,0.4275454084420864,0.0003945254758956393,0.3831661866179828
2026-03-18,2026-03-19,2026-03-20,CAT,1,676.489990234375,686.6300048828125,0.014989156964354322,3,0.973753280839895,0.016666666666666666,0.5,1.0,0.36167833097538743,1.2127689728277533,0.0002498192827392387,0.24262641517262726
2026-03-18,2026-03-19,2026-03-20,TSM,1,329.2200012207031,336.67999267578125,0.022659593668117095,2,0.973753280839895,0.016666666666666666,0.5,1.0,0.3652290829448196,1.471467881005003,0.00037765989446861823,0.36678620378970994
2026-03-19,2026-03-20,2026-03-23,FLEX,1,65.08000183105469,63.18999862670898,-0.029041228505987005,13,0.963254593175853,0.013512593807621901,0.5,0.8107556284573141,0.460900158727555,1.6754544679589134,-0.00039242232447573265,-0.38466753906744
2026-03-19,2026-03-20,2026-03-23,ATI,1,145.7899932861328,146.0,0.0014404741308617908,13,0.9612860892388451,0.016666666666666666,0.5,1.0,0.3588030342275128,1.5704749146579322,2.4007902181029846e-05,0.023533474204064226
2026-03-19,2026-03-20,2026-03-23,QRVO,1,78.30999755859375,79.05000305175781,0.009449693733043052,13,0.9875328083989501,0.016666666666666666,0.5,1.0,0.2905522375349537,1.7852115638643289,0.00015749489555071753,0.15438258760664486
2026-03-19,2026-03-20,2026-03-23,AMAT,1,359.7699890136719,367.8200073242188,0.022375458088142564,13,0.9868766404199476,0.012197493654762696,0.5,0.7318496192857618,0.5105931437252367,1.7043341356846267,0.0002729245080525276,0.26753115792791693
2026-03-19,2026-03-20,2026-03-23,GS,1,807.0,833.0,0.03221809169764556,13,0.9803149606299213,0.016666666666666666,0.5,1.0,0.3340752450199448,1.33524824569887,0.0005369681949607593,0.5263569915116129
2026-03-19,2026-03-20,2026-03-23,NVMI,1,483.510009765625,467.9100036621094,-0.032264080967170705,13,0.9658792650918635,0.011559958365528094,0.5,0.6935975019316857,0.5387525139645604,1.8237229583306263,-0.00037297143268252077,-0.3656010226842097
2026-03-19,2026-03-20,2026-03-23,LRCX,1,234.32000732421875,230.38999938964844,-0.016771969152136967,13,0.9671916010498687,0.010466973248164452,0.5,0.6280183948898671,0.5950102749948349,1.9933836496854382,-0.00017555175243445705,-0.1720826170584366
2026-03-19,2026-03-20,2026-03-23,NDSN,1,267.2099914550781,270.45001220703125,0.012125372761361719,13,0.9809711286089239,0.016666666666666666,0.5,1.0,0.20246750202011302,1.071514824459572,0.00020208954602269532,0.19809598866135258
2026-03-19,2026-03-20,2026-03-23,PH,1,897.760009765625,921.6799926757812,0.02664407263629509,12,0.9881889763779528,0.016666666666666666,0.5,1.0,0.23244997198441378,1.2452618128577382,0.00044406787727158483,0.4352925072679597
2026-03-19,2026-03-20,2026-03-23,MTSI,1,222.3699951171875,222.1300048828125,-0.0010792383848753362,12,0.9849081364829396,0.011860385980711482,0.5,0.7116231588426889,0.5251057293483048,1.7082365955250338,-1.280018380982114e-05,-0.01254723520715314
2026-03-19,2026-03-20,2026-03-23,FRO,1,32.900001525878906,33.22999954223633,0.010030334378490657,12,0.9776902887139107,0.013186768327786981,0.5,0.7912060996672189,0.47228831780038516,0.7276638550109099,0.0001322676956993935,0.12965391067080606
2026-03-19,2026-03-20,2026-03-23,BK,1,114.8499984741211,116.94000244140624,0.0181976838924911,12,0.9875328083989501,0.016666666666666666,0.5,1.0,0.25592266473682584,0.8917906906783153,0.00030329473154151835,0.29730122553568034
2026-03-19,2026-03-20,2026-03-23,KLAC,1,1511.52001953125,1533.52001953125,0.014554884960652048,12,0.9724409448818898,0.010748305956429411,0.5,0.6448983573857646,0.5794361135606192,1.793858357498585,0.00015644035671772127,0.1533488878591046
2026-03-19,2026-03-20,2026-03-23,PHYS,1,35.15999984741211,33.13999938964844,-0.057451662870594444,12,0.9652230971128609,0.01566241803798204,0.5,0.9397450822789223,0.39763698144506476,0.04950867092560737,-0.0008998319608564614,-0.8820500883055368
2026-03-19,2026-03-20,2026-03-23,BAC,1,47.130001068115234,48.34000015258789,0.02567364856885712,12,0.9685039370078741,0.016666666666666666,0.5,1.0,0.2475496500565173,0.9690566805421738,0.00042789414281428536,0.4194383872468028
2026-03-19,2026-03-20,2026-03-23,TFC,1,43.90999984741211,45.34999847412109,0.03279432092263712,11,0.9796587926509186,0.016666666666666666,0.5,1.0,0.2534596396400981,1.0994662356077625,0.0005465720153772853,0.5357710277038865
2026-03-19,2026-03-20,2026-03-23,ESLT,1,937.9750976038309,889.1879177785321,-0.05201329966001389,10,0.973753280839895,0.012039761442676118,0.5,0.722385686560567,0.5172823947057877,0.2693439095041404,-0.000626227719752994,-0.6138526297529621
2026-03-19,2026-03-20,2026-03-23,ADI,1,311.1499938964844,315.4800109863281,0.013916172825908069,10,0.9796587926509186,0.016666666666666666,0.5,1.0,0.2998846246580468,1.5822853398444297,0.00023193621376513447,0.22735284667825065
2026-03-19,2026-03-20,2026-03-23,BA,1,201.0500030517578,198.9100036621093,-0.010644115181125402,9,0.979002624671916,0.016666666666666666,0.5,1.0,0.2847044231389556,1.1904013685099781,-0.00017740191968542338,-0.17389622255155732
2026-03-19,2026-03-20,2026-03-23,EVR,1,274.25,289.5400085449219,0.05575208220573158,9,0.9698162729658792,0.014625728837869749,0.5,0.8775437302721849,0.42582196756090135,1.804783100642915,0.0008154148364876532,0.799301158235154
2026-03-19,2026-03-20,2026-03-23,CMI,1,539.1500244140625,543.7899780273438,0.008606052866869218,8,0.9763779527559056,0.016666666666666666,0.5,1.0,0.3727699515060844,1.280729269290765,0.0001434342144478203,0.1405997642041042
2026-03-19,2026-03-20,2026-03-23,RL,1,337.07507303976803,335.22016349303067,-0.005502956744946053,8,0.973753280839895,0.016666666666666666,0.5,1.0,0.2927850334594762,1.3956450560404865,-9.171594574910087e-05,-0.0899035170633652
2026-03-19,2026-03-20,2026-03-23,JCI,1,133.0800018310547,133.60000610351562,0.003907456156493572,8,0.9849081364829396,0.016666666666666666,0.5,1.0,0.28405671658717485,1.0433688442512012,6.512426927489287e-05,0.0638373273717446
2026-03-19,2026-03-20,2026-03-23,MTZ,1,312.6300048828125,308.3399963378906,-0.013722318644782572,7,0.9888451443569554,0.01606180163445541,0.5,0.9637080980673246,0.38774956710919906,1.489553973566962,-0.00022040516003728663,-0.21604966186002822
2026-03-19,2026-03-20,2026-03-23,GOOG,1,304.07000732421875,300.5299987792969,-0.011642083926900693,5,0.9809711286089239,0.016666666666666666,0.5,1.0,0.21721441442108397,0.9778570020153882,-0.00019403473211501154,-0.19020034855562126
2026-03-19,2026-03-20,2026-03-23,NYT,1,80.81738889179299,80.2788734146102,-0.006663361493945419,5,0.9685039370078741,0.016666666666666666,0.5,1.0,0.24706787015218545,0.4237394875974772,-0.00011105602489909032,-0.10886141060811945
2026-03-19,2026-03-20,2026-03-23,KGC,1,27.459999084472656,26.540000915527344,-0.0335032119307509,4,0.9829396325459318,0.010636107075121057,0.5,0.6381664245072635,0.5855485081869605,0.44896123438674657,-0.00035634374945593987,-0.3493019245233012
2026-03-19,2026-03-20,2026-03-23,CAT,1,686.6300048828125,699.0,0.018015517861470043,4,0.973753280839895,0.016666666666666666,0.5,1.0,0.36138667515103395,1.212137909331599,0.0003002586310245007,0.2943251223901653
2026-03-19,2026-03-20,2026-03-23,TSM,1,336.67999267578125,331.1000061035156,-0.016573561523268387,3,0.9757217847769029,0.016666666666666666,0.5,1.0,0.366057438267466,1.4715866993008944,-0.00027622602538780646,-0.27076743290347266
2026-03-19,2026-03-20,2026-03-23,PFG,1,85.88999938964844,87.0,0.012923514009074877,0,0.9763779527559056,0.016666666666666666,0.5,1.0,0.2383915472305597,1.1425720306666283,0.00021539190015124794,0.21113547063595767
2026-03-20,2026-03-23,2026-03-24,QRVO,1,79.05000305175781,78.51000213623047,-0.006831130862496981,14,0.9875328083989501,0.008333333333333333,0.25,1.0,0.29032369976465866,1.7860750323766976,-5.692609052080818e-05,-0.05585892418469303
2026-03-20,2026-03-23,2026-03-24,AMAT,1,367.8200073242188,358.1600036621094,-0.026262855390556616,14,0.9868766404199476,0.006076787275783634,0.25,0.7292144730940361,0.5108479543007975,1.703271486099185,-0.00015959378546308008,-0.15660195669456262
2026-03-20,2026-03-23,2026-03-24,GS,1,833.0,824.9299926757812,-0.00968788394263953,14,0.9803149606299213,0.008333333333333333,0.25,1.0,0.33362045207971225,1.339284198388302,-8.073236618866275e-05,-0.07921891492855962
2026-03-20,2026-03-23,2026-03-24,NVMI,1,467.9100036621094,467.510009765625,-0.0008548522009655946,14,0.9658792650918635,0.005762424272446235,0.25,0.6914909126935482,0.5387167278533898,1.8136211132218647,-4.926021072198229e-06,-0.004833675298737424
2026-03-20,2026-03-23,2026-03-24,LRCX,1,230.38999938964844,230.1600036621093,-0.0009982886763680865,14,0.9671916010498687,0.005184980962909773,0.25,0.6221977155491728,0.598712776529283,1.9914691950889705,-5.176107782456924e-06,-0.00507907375241893
2026-03-20,2026-03-23,2026-03-24,NDSN,1,270.45001220703125,265.8099975585937,-0.017156644255891584,14,0.9809711286089239,0.008333333333333333,0.25,1.0,0.20181802727366172,1.0714722316285965,-0.0001429720354657632,-0.14029180673656294
2026-03-20,2026-03-23,2026-03-24,PH,1,921.6799926757812,889.5399780273438,-0.034871121109106396,13,0.9730971128608924,0.008333333333333333,0.25,1.0,0.2331947574751791,1.2476988325672445,-0.00029059267590922,-0.28514507326490024
2026-03-20,2026-03-23,2026-03-24,MTSI,1,222.1300048828125,227.5500030517578,0.024400117272786792,13,0.9849081364829396,0.005891804065249661,0.25,0.7070164878299593,0.5268868947738239,1.7017669233431436,0.0001437607101403737,0.14106569650226453
2026-03-20,2026-03-23,2026-03-24,FRO,1,33.22999954223633,34.29999923706055,0.032199810700094034,13,0.9776902887139107,0.0065779116558492895,0.25,0.7893493987019148,0.4719300761351409,0.725296279427268,0.00021180751012028922,0.20783685549656936
2026-03-20,2026-03-23,2026-03-24,BK,1,116.94000244140624,115.9000015258789,-0.008893457275652383,13,0.9809711286089239,0.008333333333333333,0.25,1.0,0.2519422175919321,0.895225628832015,-7.411214396376986e-05,-0.07272279886011224
2026-03-20,2026-03-23,2026-03-24,KLAC,1,1533.52001953125,1484.8399658203125,-0.03174399622498403,13,0.9724409448818898,0.005350328174012252,0.25,0.6420393808814703,0.5802100819971266,1.7937400761170543,-0.00016984079735827062,-0.1666568727328223
2026-03-20,2026-03-23,2026-03-24,BAC,1,48.34000015258789,47.04999923706055,-0.026685993203462655,13,0.9685039370078741,0.008333333333333333,0.25,1.0,0.24745215746973273,0.9735720088493334,-0.00022238327669552211,-0.21821436320729135
2026-03-20,2026-03-23,2026-03-24,TFC,1,45.34999847412109,44.400001525878906,-0.020948114227264947,12,0.9796587926509186,0.008333333333333333,0.25,1.0,0.25349562600934805,1.10149588547077,-0.00017456761856054123,-0.1712950824668233
2026-03-20,2026-03-23,2026-03-24,ESLT,1,889.1879177785321,885.0923427639351,-0.004605972407754955,11,0.973753280839895,0.006002076432687683,0.25,0.7202491719225219,0.5172067339310936,0.3038780379497369,-2.7645398438195757e-05,-0.027127143306114467
2026-03-20,2026-03-23,2026-03-24,ADI,1,315.4800109863281,311.25,-0.013408174334415879,11,0.9796587926509186,0.008333333333333333,0.25,1.0,0.2994366188022814,1.5829210072996414,-0.00011173478612013233,-0.10964014724313363
2026-03-20,2026-03-23,2026-03-24,BA,1,198.9100036621093,196.1100006103516,-0.014076733196959235,10,0.979002624671916,0.008333333333333333,0.25,1.0,0.28831109878673744,1.1958235532598225,-0.00011730610997466028,-0.11510702813994654
2026-03-20,2026-03-23,2026-03-24,EVR,1,289.5400085449219,276.0,-0.04676386041765679,10,0.9698162729658792,0.00729131151847823,0.25,0.8749573822173876,0.4257552760827708,1.8062937134674133,-0.0003409698741117691,-0.33457787409995565
2026-03-20,2026-03-23,2026-03-24,CMI,1,543.7899780273438,541.0399780273438,-0.005057099452211111,9,0.9763779527559056,0.008327128332659224,0.25,0.999255399919107,0.37279530524106136,1.281542992914913,-4.211111612958259e-05,-0.04132167907007998
2026-03-20,2026-03-23,2026-03-24,RL,1,335.22016349303067,339.21915889005925,0.011929459598607028,9,0.973753280839895,0.008333333333333333,0.25,1.0,0.29265180007932534,1.400094060399454,9.941216332172523e-05,0.09754853079177751
2026-03-20,2026-03-23,2026-03-24,JCI,1,133.60000610351562,131.8300018310547,-0.013248534368250797,9,0.9849081364829396,0.008333333333333333,0.25,1.0,0.2827721551581614,1.0472390778526943,-0.00011040445306875665,-0.10833475331255935
2026-03-20,2026-03-23,2026-03-24,MTZ,1,308.3399963378906,309.2099914550781,0.0028215448126105436,8,0.9888451443569554,0.007958730357994713,0.25,0.9550476429593655,0.3900514540534517,1.4840430651623575,2.2455914356566035e-05,0.02203494401363949
2026-03-20,2026-03-23,2026-03-24,GOOG,1,300.5299987792969,296.2099914550781,-0.014374629294133356,6,0.9829396325459318,0.008333333333333333,0.25,1.0,0.21700112390334692,0.9731540946743035,-0.0001197885774511113,-0.11754295797966312
2026-03-20,2026-03-23,2026-03-24,NYT,1,80.2788734146102,82.80191696791314,0.03142848729668102,6,0.9685039370078741,0.008333333333333333,0.25,1.0,0.2472381834314503,0.42484648551485255,0.00026190406080567514,0.25699426997994634
2026-03-20,2026-03-23,2026-03-24,KGC,1,26.540000915527344,27.270000457763672,0.027505633649365757,5,0.9829396325459318,0.0052185327820075695,0.25,0.6262239338409084,0.5948634373359165,0.45440355593571313,0.0001435390508891057,0.14084819259152453
2026-03-20,2026-03-23,2026-03-24,CAT,1,699.0,693.7999877929688,-0.007439216319071851,5,0.973753280839895,0.008333333333333333,0.25,1.0,0.36184678886138766,1.2106232239486159,-6.199346932559876e-05,-0.060831307249861556
2026-03-20,2026-03-23,2026-03-24,TSM,1,331.1000061035156,335.57000732421875,0.013500456473279687,4,0.9757217847769029,0.008333333333333333,0.25,1.0,0.36601222041291215,1.4717044274136801,0.0001125038039439974,0.11039474865571886
2026-03-20,2026-03-23,2026-03-24,PFG,1,87.0,85.69000244140625,-0.015057443202227017,1,0.9763779527559056,0.008333333333333333,0.25,1.0,0.23787040835724704,1.1447720197283586,-0.0001254786933518918,-0.12312640398475339
2026-03-20,2026-03-23,2026-03-24,VTR,1,82.89847272038315,81.07018804209963,-0.02205450375968121,0,0.9809711286089239,0.008333333333333333,0.25,1.0,0.16757102973217666,0.2125927293459607,-0.00018378753133067676,-0.1803421539186777
2026-03-20,2026-03-23,2026-03-24,EVRG,1,79.62999725341797,79.4000015258789,-0.0028883051045087704,0,0.9724409448818898,0.008333333333333333,0.25,1.0,0.15856225786195655,0.1558002536564443,-2.4069209204239753e-05,-0.023617995190337134
2026-03-20,2026-03-23,2026-03-24,TRP,1,62.290995895567605,63.251303517325894,0.015416475655137596,0,0.9698162729658792,0.008333333333333333,0.25,1.0,0.18435907676980318,0.2880386533611713,0.00012847063045947997,0.12606225267081497
2026-03-23,2026-03-24,2026-03-25,QRVO,1,78.51000213623047,80.58999633789062,0.026493365750404063,15,0.9875328083989501,0.008333333333333333,0.25,1.0,0.2903927979079748,1.777493195440821,0.00022077804792003386,0.2162659015475333
2026-03-23,2026-03-24,2026-03-25,AMAT,1,358.1600036621094,371.0,0.03584988889491969,15,0.9658792650918635,0.006207456186004159,0.25,0.7448947423204991,0.5022202100460714,1.6985068274977115,0.00022253661458833103,0.21798852754922926
2026-03-23,2026-03-24,2026-03-25,GS,1,824.9299926757812,845.010009765625,0.024341480208170507,15,0.9803149606299213,0.008333333333333333,0.25,1.0,0.33354531536696036,1.3309238706879278,0.00020284566840142088,0.19870001463068715
2026-03-23,2026-03-24,2026-03-25,NVMI,1,467.510009765625,485.30999755859375,0.03807402498588708,15,0.9658792650918635,0.005925781238182528,0.25,0.7110937485819033,0.5260926491007206,1.820329475449474,0.00022561834292346243,0.22100727313105076
2026-03-23,2026-03-24,2026-03-25,LRCX,1,230.1600036621093,236.1499938964844,0.0260253308092957,15,0.9671916010498687,0.005277757264614852,0.25,0.6333308717537822,0.5906883915424437,1.9961599826306715,0.0001373553787427651,0.13454818128913923
2026-03-23,2026-03-24,2026-03-25,NDSN,1,265.8099975585937,272.3999938964844,0.024792131215598978,15,0.9822834645669292,0.008333333333333333,0.25,1.0,0.2045364313425934,1.0756515842261198,0.0002066010934633248,0.20237868827762973
2026-03-23,2026-03-24,2026-03-25,PH,1,889.5399780273438,936.0499877929688,0.052285463177007774,14,0.9901574803149606,0.008333333333333333,0.25,1.0,0.23199848457393984,1.2408726967582566,0.00043571219314173144,0.42680733502625967
2026-03-23,2026-03-24,2026-03-25,MTSI,1,227.5500030517578,238.58999633789065,0.04851677933672338,14,0.9849081364829396,0.005974146257991373,0.25,0.7168975509589647,0.5218335499263393,1.701789931123636,0.0002898463357242791,0.28392260777830786
2026-03-23,2026-03-24,2026-03-25,FRO,1,34.29999923706055,34.83000183105469,0.015451971014083243,14,0.9776902887139107,0.006568157499780266,0.25,0.7881788999736319,0.47463995035001655,0.7196388715570826,0.00010149097930253813,0.09941675970319036
2026-03-23,2026-03-24,2026-03-25,BK,1,115.9000015258789,118.91000366210938,0.025970682455585425,14,0.9809711286089239,0.008333333333333333,0.25,1.0,0.25151938381855715,0.8886510492240269,0.0002164223537965452,0.21199922682440703
2026-03-23,2026-03-24,2026-03-25,KLAC,1,1484.8399658203125,1574.31005859375,0.06025571430791121,14,0.9724409448818898,0.005438437040971449,0.25,0.6526124449165739,0.5732363776762458,1.7897133974494863,0.0003276969086223377,0.320999610446862
2026-03-23,2026-03-24,2026-03-25,BAC,1,47.04999923706055,48.52000045776367,0.031243384581082667,14,0.9685039370078741,0.008333333333333333,0.25,1.0,0.24763252972017333,0.9654825826076738,0.0002603615381756889,0.2550404051142913
2026-03-23,2026-03-24,2026-03-25,TFC,1,44.400001525878906,45.790000915527344,0.03130629148375741,13,0.9796587926509186,0.008333333333333333,0.25,1.0,0.2531258676585609,1.092471445125378,0.0002608857623646451,0.2555539154832149
2026-03-23,2026-03-24,2026-03-25,ESLT,1,885.0923427639351,893.8328740748925,0.00987527615894046,12,0.973753280839895,0.005949765567989208,0.25,0.713971868158705,0.5239718967011994,0.3196216305653764,5.875557806484867e-05,0.0575547622639702
2026-03-23,2026-03-24,2026-03-25,ADI,1,311.25,325.0,0.04417670682730934,12,0.9796587926509186,0.008333333333333333,0.25,1.0,0.29404343220440826,1.5790624630540115,0.0003681392235609112,0.3606153864864608
2026-03-23,2026-03-24,2026-03-25,BA,1,196.1100006103516,198.19000244140625,0.010606301690791353,11,0.979002624671916,0.008333333333333333,0.25,1.0,0.29442182070415934,1.1855025696776016,8.838584742326127e-05,0.0865794636609784
2026-03-23,2026-03-24,2026-03-25,EVR,1,276.0,284.6099853515625,0.031195599099864024,11,0.9698162729658792,0.007325426805913491,0.25,0.8790512167096189,0.42557383101148005,1.797139179004243,0.00022852107787267467,0.2238506835002388
2026-03-23,2026-03-24,2026-03-25,CMI,1,541.0399780273438,564.6300048828125,0.04360126388715124,10,0.9763779527559056,0.008333333333333333,0.25,1.0,0.36729090001036396,1.2798965058276337,0.00036334386572626034,0.3559180336693482
2026-03-23,2026-03-24,2026-03-25,RL,1,339.21915889005925,348.9325225705519,0.028634478407042918,10,0.973753280839895,0.008333333333333333,0.25,1.0,0.29800043512837837,1.4033427633771354,0.0002386206533920243,0.23374384917280902
2026-03-23,2026-03-24,2026-03-25,JCI,1,131.8300018310547,137.0800018310547,0.039824015224759535,10,0.9849081364829396,0.008333333333333333,0.25,1.0,0.28492741584115544,1.0518916951980346,0.0003318667935396628,0.3250842734352829
2026-03-23,2026-03-24,2026-03-25,MTZ,1,309.2099914550781,323.3500061035156,0.045729488176942557,9,0.9744094488188977,0.008012835948490523,0.25,0.9615403138188627,0.3890644922256368,1.4876894546847188,0.0003664228867702777,0.35893412729025664
2026-03-23,2026-03-24,2026-03-25,GOOG,1,296.2099914550781,292.1499938964844,-0.013706484169050959,7,0.9868766404199476,0.008333333333333333,0.25,1.0,0.21252169156353107,0.9749009544555571,-0.000114220701408758,-0.11188631840111102
2026-03-23,2026-03-24,2026-03-25,NYT,1,82.80191696791314,84.34766712196249,0.01866804792271104,7,0.9685039370078741,0.008333333333333333,0.25,1.0,0.24019747770652167,0.424614028931988,0.000155567066022592,0.1523876676211321
2026-03-23,2026-03-24,2026-03-25,KGC,1,27.270000457763672,29.40999984741211,0.07847449041898291,6,0.9829396325459318,0.005210174077480505,0.25,0.6252208892976606,0.598350439587296,0.4647715866865163,0.00040886575572447704,0.4005095710679295
2026-03-23,2026-03-24,2026-03-25,CAT,1,693.7999877929688,727.25,0.048212759866771204,6,0.973753280839895,0.008333333333333333,0.25,1.0,0.34931784388107195,1.2117887480602165,0.00040177299888976,0.3935617722909737
2026-03-23,2026-03-24,2026-03-25,TSM,1,335.57000732421875,346.0,0.03108142100942901,5,0.9652230971128608,0.008333333333333333,0.25,1.0,0.36357808915994966,1.479612083996239,0.0002590118417452418,0.2537182930741856
2026-03-23,2026-03-24,2026-03-25,PFG,1,85.69000244140625,88.56999969482422,0.03360948968798638,2,0.9763779527559056,0.008333333333333333,0.25,1.0,0.2385741535762013,1.1411533624428656,0.00028007908073321983,0.27435497084072985
2026-03-23,2026-03-24,2026-03-25,VTR,1,81.07018804209963,81.71605014251625,0.00796670287826684,1,0.9809711286089239,0.008333333333333333,0.25,1.0,0.18276085858137045,0.23028397822456506,6.638919065222367e-05,0.06503236306634348
2026-03-23,2026-03-24,2026-03-25,EVRG,1,79.4000015258789,80.51000213623047,0.013979856284886516,1,0.9724409448818898,0.008333333333333333,0.25,1.0,0.17007848111372478,0.1654116518035636,0.00011649880237405429,0.11411786072933451
2026-03-23,2026-03-24,2026-03-25,TRP,1,63.251303517325894,63.696800388526285,0.007043283638863862,1,0.9698162729658792,0.008333333333333333,0.25,1.0,0.18705753084198473,0.2899154554673601,5.8694030323865513e-05,0.05749447240355456
2026-03-24,2026-03-25,2026-03-26,QRVO,1,80.58999633789062,79.52999877929688,-0.013152966953236755,16,0.9875328083989501,0.008333333333333333,0.25,1.0,0.2905097703949766,1.7754023793863802,-0.00010960805794363963,-0.10809642277224454
2026-03-24,2026-03-25,2026-03-26,GS,1,845.010009765625,833.7899780273438,-0.013277986779580586,16,0.9803149606299213,0.008333333333333333,0.25,1.0,0.3364440747977869,1.334099515597462,-0.00011064988982983822,-0.10912388646552554
2026-03-24,2026-03-25,2026-03-26,LRCX,1,236.1499938964844,225.7400054931641,-0.04408210320718242,16,0.9671916010498687,0.005386073070506686,0.25,0.6463287684608023,0.5805323646238755,1.9951199876335297,-0.00023742942897550168,-0.23415497377305508
2026-03-24,2026-03-25,2026-03-26,NDSN,1,272.3999938964844,269.04998779296875,-0.012298113724586446,16,0.9822834645669292,0.008333333333333333,0.25,1.0,0.2084774265825537,1.0776748410000578,-0.00010248428103822038,-0.10107089185279962
2026-03-24,2026-03-25,2026-03-26,PH,1,936.0499877929688,914.77001953125,-0.022733794710999344,15,0.9717847769028871,0.008333333333333333,0.25,1.0,0.23311573747891962,1.2400836080822137,-0.00018944828925832787,-0.18683555528076964
2026-03-24,2026-03-25,2026-03-26,MTSI,1,238.58999633789065,240.009994506836,0.005951624924518395,15,0.9849081364829396,0.005922441310372303,0.25,0.7106929572446764,0.5279562213950694,1.7083493146744897,3.524814931680918e-05,0.034762032299196555
2026-03-24,2026-03-25,2026-03-26,FRO,1,34.83000183105469,34.27000045776367,-0.016078132180622373,15,0.9776902887139107,0.00660459133558573,0.25,0.7925509602702876,0.47342667801579036,0.7325249176796588,-0.00010618949249254063,-0.10472500370680868
2026-03-24,2026-03-25,2026-03-26,BK,1,118.91000366210938,117.38999938964844,-0.01278281242661572,15,0.9698162729658792,0.008333333333333333,0.25,1.0,0.2522245291083287,0.8894575114865226,-0.00010652343688846433,-0.10505434258281314
2026-03-24,2026-03-25,2026-03-26,KLAC,1,1574.31005859375,1503.9100341796875,-0.04471801728621816,15,0.9724409448818898,0.005505146934544614,0.25,0.6606176321453537,0.5679757094288842,1.7861238606567136,-0.00024617925578213697,-0.2427841292878833
2026-03-24,2026-03-25,2026-03-26,BAC,1,48.52000045776367,48.709999084472656,0.003915882623999112,15,0.9685039370078741,0.008333333333333333,0.25,1.0,0.24830197605925503,0.9657116610494397,3.2632355199992597e-05,0.03218231332559746
2026-03-24,2026-03-25,2026-03-26,TFC,1,45.790000915527344,44.66999816894531,-0.024459548464482284,14,0.9796587926509186,0.008333333333333333,0.25,1.0,0.2554973578330853,1.0941839968784488,-0.00020382957053735235,-0.20101850031518811
2026-03-24,2026-03-25,2026-03-26,ESLT,1,893.8328740748925,899.3768687772807,0.006202495861573842,13,0.973753280839895,0.005933650001157633,0.25,0.712038000138916,0.5269589097854102,0.3128054421553596,3.6803439576207844e-05,0.03629587311863667
2026-03-24,2026-03-25,2026-03-26,ADI,1,325.0,319.1000061035156,-0.018153827373798115,13,0.9796587926509186,0.008333333333333333,0.25,1.0,0.2933462014793529,1.5751341440567088,-0.00015128189478165094,-0.14919552415126516
2026-03-24,2026-03-25,2026-03-26,BA,1,198.19000244140625,197.3000030517578,-0.004490637159720312,12,0.979002624671916,0.008333333333333333,0.25,1.0,0.295838399352507,1.1872011292008022,-3.74219763310026e-05,-0.03690587946124377
2026-03-24,2026-03-25,2026-03-26,EVR,1,284.6099853515625,282.57000732421875,-0.007167626338984157,12,0.9698162729658792,0.007339526611157024,0.25,0.8807431933388429,0.42602062793874224,1.796625067944326,-5.2606984253804216e-05,-0.05188146672205515
2026-03-24,2026-03-25,2026-03-26,CMI,1,564.6300048828125,545.1699829101562,-0.03446508652457303,11,0.9763779527559056,0.008333333333333333,0.25,1.0,0.3708785351186625,1.2830923073506793,-0.0002872090543714419,-0.28324807452857087
2026-03-24,2026-03-25,2026-03-26,RL,1,348.9325225705519,342.59992316854897,-0.018148492881521316,11,0.973753280839895,0.008333333333333333,0.25,1.0,0.3026394566620212,1.4073068494724732,-0.0001512374406793443,-0.14915168312783084
2026-03-24,2026-03-25,2026-03-26,JCI,1,137.0800018310547,136.0,-0.007878624282378843,11,0.9849081364829396,0.008333333333333333,0.25,1.0,0.28886550509503417,1.0565665792580385,-6.565520235315702e-05,-0.06474973322137909
2026-03-24,2026-03-25,2026-03-26,MTZ,1,323.3500061035156,317.239990234375,-0.018895981919927918,10,0.9671916010498688,0.007985380376775746,0.25,0.9582456452130896,0.3915642822415839,1.4924641815306752,-0.0001508916032233017,-0.1488106152122029
2026-03-24,2026-03-25,2026-03-26,GOOG,1,292.1499938964844,286.19000244140625,-0.020400450383681656,8,0.9927821522309711,0.008333333333333333,0.25,1.0,0.20901084546993853,0.9711237513955565,-0.00017000375319734714,-0.16765918421744222
2026-03-24,2026-03-25,2026-03-26,NYT,1,84.34766712196249,84.64684083528978,0.003546911533364616,8,0.9685039370078741,0.008333333333333333,0.25,1.0,0.2415537576649325,0.42769426169682523,2.95575961113718e-05,0.029149959093600582
2026-03-24,2026-03-25,2026-03-26,KGC,1,29.40999984741211,28.100000381469727,-0.0445426546324057,7,0.9829396325459318,0.005159897910172813,0.25,0.6191877492207376,0.6059789922381436,0.4764969980665149,-0.00022983555055129952,-0.2266658246354463
2026-03-24,2026-03-25,2026-03-26,CAT,1,727.25,710.0700073242188,-0.023623228155079112,7,0.973753280839895,0.008333333333333333,0.25,1.0,0.35348308571482484,1.2155009974034672,-0.00019686023462565927,-0.194145280450828
